dataset_row_id,factor_key,factor_name,relevance,sentiment_score,pressure,confidence,sentiment_label,is_relevant,evidence,reason,raw_factor_returned,call_status,raw_text_chars
80,unemployment_rate,Уровень безработицы,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,646
80,living_wage,Величина прожиточного минимума на душу населения,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,646
80,child_living_wage,Величина прожиточного минимума на ребенка,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,646
80,hospitals,Число больничных организаций,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,646
80,outpatient_clinics,Число амбулаторно-поликлинических организаций,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,646
80,abortions,Число абортов,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,646
80,qualified_doctors,Численность врачей высшей и первой квалификационных категорий,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,646
80,preschool_coverage,Охват детей до 6 лет дошкольным образованием,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,646
80,children_benefits,"Численность детей до 18 лет, на которых назначено пособие",0.0,0.0,0.0,0.0,neutral,False,,,False,batch,646
80,maternity_capital,"Численность лиц, получивших сертификат на материнский капитал",0.0,0.0,0.0,0.0,neutral,False,,,False,batch,646
80,childcare_allowance,Ежемесячное пособие по уходу за первым ребенком,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,646
80,large_families_housing,"Многодетные семьи, улучшившие жилищные условия",0.0,0.0,0.0,0.0,neutral,False,,,False,batch,646
80,housing_area_per_capita,Общая площадь жилья на одного жителя,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,646
80,consumer_price_index,Индексы потребительских цен,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,646
80,primary_housing_price_index,Индексы цен на первичном рынке жилья,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,646
80,secondary_housing_price_index,Индексы цен на вторичном рынке жилья,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,646
80,industrial_production_index,Индексы промышленного производства,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,646
80,enterprises_count,Число предприятий и организаций,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,646
80,crime_count,Количество преступлений,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,646
80,air_pollution,Выбросы загрязняющих веществ в атмосферный воздух,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,646
80,wastewater_discharge,Сброс загрязненных сточных вод,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,646
80,mortality_rate,Коэффициент смертности на 1000 человек,0.3,0.0,0.1,0.5,neutral,True,вопросы безопасности,военные базы -> безопасность населения,True,batch,646
80,birth_rate_per_1000,Коэффициент рождаемости на 1000 человек,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,646
81,population_size,Численность населения,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,663
81,divorce_rate,Число зарегистрированных разводов на 1000 населения,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,663
81,marriage_rate,Число зарегистрированных браков на 1000 населения,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,663
81,international_inflow,Число прибывших в страну,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,663
81,international_outflow,Число выбывших из страны,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,663
81,internal_arrivals,Число прибытий внутри региона,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,663
81,internal_departures,Число выбытий из региона,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,663
81,infant_mortality,Коэффициент младенческой смертности,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,663
81,life_expectancy,Ожидаемая продолжительность жизни,0.6,-0.5,0.5,0.8,negative,True,рост заболеваемости,заболевание -> здоровье -> life_expectancy,True,batch,663
81,male_population,Число мужчин,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,663
81,female_population,Число женщин,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,663
81,per_capita_income,Среднедушевые денежные доходы населения,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,663
81,real_income_index,Реальные денежные доходы населения,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,663
81,unemployment_rate,Уровень безработицы,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,663
81,living_wage,Величина прожиточного минимума на душу населения,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,663
81,child_living_wage,Величина прожиточного минимума на ребенка,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,663
81,hospitals,Число больничных организаций,0.3,-0.3,0.3,0.7,negative,True,тяжелое течение,тяжелые случаи -> нагрузка на систему -> hospitals,True,batch,663
81,outpatient_clinics,Число амбулаторно-поликлинических организаций,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,663
81,abortions,Число абортов,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,663
81,qualified_doctors,Численность врачей высшей и первой квалификационных категорий,0.3,-0.3,0.3,0.7,negative,True,медицинский контроль,контроль эпидемии -> работа врачей -> qualified_doctors,True,batch,663
81,preschool_coverage,Охват детей до 6 лет дошкольным образованием,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,663
81,children_benefits,"Численность детей до 18 лет, на которых назначено пособие",0.0,0.0,0.0,0.0,neutral,False,,,False,batch,663
81,maternity_capital,"Численность лиц, получивших сертификат на материнский капитал",0.0,0.0,0.0,0.0,neutral,False,,,False,batch,663
81,childcare_allowance,Ежемесячное пособие по уходу за первым ребенком,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,663
81,large_families_housing,"Многодетные семьи, улучшившие жилищные условия",0.0,0.0,0.0,0.0,neutral,False,,,False,batch,663
81,housing_area_per_capita,Общая площадь жилья на одного жителя,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,663
81,consumer_price_index,Индексы потребительских цен,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,663
81,primary_housing_price_index,Индексы цен на первичном рынке жилья,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,663
81,secondary_housing_price_index,Индексы цен на вторичном рынке жилья,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,663
81,industrial_production_index,Индексы промышленного производства,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,663
81,enterprises_count,Число предприятий и организаций,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,663
81,crime_count,Количество преступлений,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,663
81,air_pollution,Выбросы загрязняющих веществ в атмосферный воздух,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,663
81,wastewater_discharge,Сброс загрязненных сточных вод,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,663
81,mortality_rate,Коэффициент смертности на 1000 человек,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,663
81,birth_rate_per_1000,Коэффициент рождаемости на 1000 человек,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,663
83,population_size,Численность населения,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1076
83,divorce_rate,Число зарегистрированных разводов на 1000 населения,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1076
83,marriage_rate,Число зарегистрированных браков на 1000 населения,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1076
83,international_inflow,Число прибывших в страну,0.6,-0.5,0.5,0.8,negative,True,запрет работы курьерами для мигрантов,ограничение легального труда мигрантов,True,batch,1076
83,international_outflow,Число выбывших из страны,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1076
83,internal_arrivals,Число прибытий внутри региона,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1076
83,internal_departures,Число выбытий из региона,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1076
83,infant_mortality,Коэффициент младенческой смертности,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1076
83,life_expectancy,Ожидаемая продолжительность жизни,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1076
83,male_population,Число мужчин,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1076
83,female_population,Число женщин,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1076
83,per_capita_income,Среднедушевые денежные доходы населения,0.3,0.5,0.3,0.6,positive,True,создание новых рабочих мест для граждан,рост занятости местных жителей,True,batch,1076
83,real_income_index,Реальные денежные доходы населения,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1076
83,unemployment_rate,Уровень безработицы,0.9,-0.5,0.5,0.8,negative,True,запрет привлечения иностранных граждан,ограничение рынка труда для мигрантов,True,batch,1076
83,living_wage,Величина прожиточного минимума на душу населения,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1076
83,child_living_wage,Величина прожиточного минимума на ребенка,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1076
83,hospitals,Число больничных организаций,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1076
83,outpatient_clinics,Число амбулаторно-поликлинических организаций,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1076
83,abortions,Число абортов,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1076
83,qualified_doctors,Численность врачей высшей и первой квалификационных категорий,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1076
83,preschool_coverage,Охват детей до 6 лет дошкольным образованием,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1076
83,children_benefits,"Численность детей до 18 лет, на которых назначено пособие",0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1076
83,maternity_capital,"Численность лиц, получивших сертификат на материнский капитал",0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1076
83,childcare_allowance,Ежемесячное пособие по уходу за первым ребенком,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1076
83,large_families_housing,"Многодетные семьи, улучшившие жилищные условия",0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1076
83,housing_area_per_capita,Общая площадь жилья на одного жителя,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1076
83,consumer_price_index,Индексы потребительских цен,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1076
83,primary_housing_price_index,Индексы цен на первичном рынке жилья,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1076
83,secondary_housing_price_index,Индексы цен на вторичном рынке жилья,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1076
83,industrial_production_index,Индексы промышленного производства,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1076
83,enterprises_count,Число предприятий и организаций,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1076
83,crime_count,Количество преступлений,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1076
83,air_pollution,Выбросы загрязняющих веществ в атмосферный воздух,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1076
83,wastewater_discharge,Сброс загрязненных сточных вод,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1076
83,mortality_rate,Коэффициент смертности на 1000 человек,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1076
83,birth_rate_per_1000,Коэффициент рождаемости на 1000 человек,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1076
84,population_size,Численность населения,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,990
84,divorce_rate,Число зарегистрированных разводов на 1000 населения,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,990
84,marriage_rate,Число зарегистрированных браков на 1000 населения,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,990
84,international_inflow,Число прибывших в страну,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,990
84,international_outflow,Число выбывших из страны,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,990
84,internal_arrivals,Число прибытий внутри региона,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,990
84,internal_departures,Число выбытий из региона,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,990
84,infant_mortality,Коэффициент младенческой смертности,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,990
84,life_expectancy,Ожидаемая продолжительность жизни,0.6,-0.5,0.5,0.8,negative,True,три человека погибли,гибель людей -> life_expectancy,True,batch,990
84,male_population,Число мужчин,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,990
84,female_population,Число женщин,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,990
84,per_capita_income,Среднедушевые денежные доходы населения,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,990
84,real_income_index,Реальные денежные доходы населения,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,990
84,unemployment_rate,Уровень безработицы,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,990
84,living_wage,Величина прожиточного минимума на душу населения,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,990
84,child_living_wage,Величина прожиточного минимума на ребенка,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,990
84,hospitals,Число больничных организаций,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,990
84,outpatient_clinics,Число амбулаторно-поликлинических организаций,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,990
84,abortions,Число абортов,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,990
84,qualified_doctors,Численность врачей высшей и первой квалификационных категорий,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,990
84,preschool_coverage,Охват детей до 6 лет дошкольным образованием,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,990
84,children_benefits,"Численность детей до 18 лет, на которых назначено пособие",0.0,0.0,0.0,0.0,neutral,False,,,False,batch,990
84,maternity_capital,"Численность лиц, получивших сертификат на материнский капитал",0.0,0.0,0.0,0.0,neutral,False,,,False,batch,990
84,childcare_allowance,Ежемесячное пособие по уходу за первым ребенком,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,990
84,large_families_housing,"Многодетные семьи, улучшившие жилищные условия",0.0,0.0,0.0,0.0,neutral,False,,,False,batch,990
84,housing_area_per_capita,Общая площадь жилья на одного жителя,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,990
84,consumer_price_index,Индексы потребительских цен,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,990
84,primary_housing_price_index,Индексы цен на первичном рынке жилья,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,990
84,secondary_housing_price_index,Индексы цен на вторичном рынке жилья,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,990
84,industrial_production_index,Индексы промышленного производства,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,990
84,enterprises_count,Число предприятий и организаций,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,990
84,crime_count,Количество преступлений,0.3,-0.5,0.3,0.6,negative,True,"авария, погибшие",ДТП с жертвами -> crime_count,True,batch,990
84,air_pollution,Выбросы загрязняющих веществ в атмосферный воздух,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,990
84,wastewater_discharge,Сброс загрязненных сточных вод,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,990
84,mortality_rate,Коэффициент смертности на 1000 человек,0.9,-0.5,0.5,0.9,negative,True,три человека погибли,гибель людей -> mortality_rate,True,batch,990
84,birth_rate_per_1000,Коэффициент рождаемости на 1000 человек,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,990
89,population_size,Численность населения,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,735
89,divorce_rate,Число зарегистрированных разводов на 1000 населения,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,735
89,marriage_rate,Число зарегистрированных браков на 1000 населения,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,735
89,international_inflow,Число прибывших в страну,0.6,0.0,0.5,0.8,neutral,True,контроль экзаменов для мигрантов,регулирование миграции влияет на приток,True,batch,735
89,international_outflow,Число выбывших из страны,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,735
89,internal_arrivals,Число прибытий внутри региона,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,735
89,internal_departures,Число выбытий из региона,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,735
89,infant_mortality,Коэффициент младенческой смертности,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,735
89,life_expectancy,Ожидаемая продолжительность жизни,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,735
89,male_population,Число мужчин,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,735
89,female_population,Число женщин,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,735
89,per_capita_income,Среднедушевые денежные доходы населения,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,735
89,real_income_index,Реальные денежные доходы населения,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,735
89,unemployment_rate,Уровень безработицы,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,735
89,living_wage,Величина прожиточного минимума на душу населения,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,735
89,child_living_wage,Величина прожиточного минимума на ребенка,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,735
89,hospitals,Число больничных организаций,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,735
89,outpatient_clinics,Число амбулаторно-поликлинических организаций,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,735
89,abortions,Число абортов,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,735
89,qualified_doctors,Численность врачей высшей и первой квалификационных категорий,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,735
89,preschool_coverage,Охват детей до 6 лет дошкольным образованием,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,735
89,children_benefits,"Численность детей до 18 лет, на которых назначено пособие",0.0,0.0,0.0,0.0,neutral,False,,,False,batch,735
89,maternity_capital,"Численность лиц, получивших сертификат на материнский капитал",0.0,0.0,0.0,0.0,neutral,False,,,False,batch,735
89,childcare_allowance,Ежемесячное пособие по уходу за первым ребенком,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,735
89,large_families_housing,"Многодетные семьи, улучшившие жилищные условия",0.0,0.0,0.0,0.0,neutral,False,,,False,batch,735
89,housing_area_per_capita,Общая площадь жилья на одного жителя,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,735
89,consumer_price_index,Индексы потребительских цен,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,735
89,primary_housing_price_index,Индексы цен на первичном рынке жилья,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,735
89,secondary_housing_price_index,Индексы цен на вторичном рынке жилья,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,735
89,industrial_production_index,Индексы промышленного производства,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,735
89,enterprises_count,Число предприятий и организаций,0.3,0.0,0.3,0.6,neutral,True,контроль надзорных органов,усиление контроля может влиять на бизнес-среду,True,batch,735
89,crime_count,Количество преступлений,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,735
89,air_pollution,Выбросы загрязняющих веществ в атмосферный воздух,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,735
89,wastewater_discharge,Сброс загрязненных сточных вод,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,735
89,mortality_rate,Коэффициент смертности на 1000 человек,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,735
89,birth_rate_per_1000,Коэффициент рождаемости на 1000 человек,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,735
91,population_size,Численность населения,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,998
91,divorce_rate,Число зарегистрированных разводов на 1000 населения,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,998
91,marriage_rate,Число зарегистрированных браков на 1000 населения,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,998
91,international_inflow,Число прибывших в страну,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,998
91,international_outflow,Число выбывших из страны,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,998
91,internal_arrivals,Число прибытий внутри региона,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,998
91,internal_departures,Число выбытий из региона,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,998
91,infant_mortality,Коэффициент младенческой смертности,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,998
91,life_expectancy,Ожидаемая продолжительность жизни,0.3,-0.5,0.3,0.7,negative,True,атака на город,угроза жизни -> life_expectancy,True,batch,998
91,male_population,Число мужчин,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,998
91,female_population,Число женщин,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,998
91,per_capita_income,Среднедушевые денежные доходы населения,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,998
91,real_income_index,Реальные денежные доходы населения,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,998
91,unemployment_rate,Уровень безработицы,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,998
91,living_wage,Величина прожиточного минимума на душу населения,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,998
91,child_living_wage,Величина прожиточного минимума на ребенка,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,998
91,hospitals,Число больничных организаций,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,998
91,outpatient_clinics,Число амбулаторно-поликлинических организаций,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,998
91,abortions,Число абортов,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,998
91,qualified_doctors,Численность врачей высшей и первой квалификационных категорий,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,998
91,preschool_coverage,Охват детей до 6 лет дошкольным образованием,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,998
91,children_benefits,"Численность детей до 18 лет, на которых назначено пособие",0.0,0.0,0.0,0.0,neutral,False,,,False,batch,998
91,maternity_capital,"Численность лиц, получивших сертификат на материнский капитал",0.0,0.0,0.0,0.0,neutral,False,,,False,batch,998
91,childcare_allowance,Ежемесячное пособие по уходу за первым ребенком,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,998
91,large_families_housing,"Многодетные семьи, улучшившие жилищные условия",0.0,0.0,0.0,0.0,neutral,False,,,False,batch,998
91,housing_area_per_capita,Общая площадь жилья на одного жителя,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,998
91,consumer_price_index,Индексы потребительских цен,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,998
91,primary_housing_price_index,Индексы цен на первичном рынке жилья,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,998
91,secondary_housing_price_index,Индексы цен на вторичном рынке жилья,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,998
91,industrial_production_index,Индексы промышленного производства,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,998
91,enterprises_count,Число предприятий и организаций,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,998
91,crime_count,Количество преступлений,0.6,-0.5,0.5,0.8,negative,True,сбито три воздушные цели,атака на город -> crime_count,True,batch,998
91,air_pollution,Выбросы загрязняющих веществ в атмосферный воздух,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,998
91,wastewater_discharge,Сброс загрязненных сточных вод,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,998
91,mortality_rate,Коэффициент смертности на 1000 человек,0.3,-0.5,0.3,0.7,negative,True,воздушные цели над городом,угроза жизни -> mortality_rate,True,batch,998
91,birth_rate_per_1000,Коэффициент рождаемости на 1000 человек,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,998
92,population_size,Численность населения,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1137
92,divorce_rate,Число зарегистрированных разводов на 1000 населения,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1137
92,marriage_rate,Число зарегистрированных браков на 1000 населения,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1137
92,international_inflow,Число прибывших в страну,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1137
92,international_outflow,Число выбывших из страны,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1137
92,internal_arrivals,Число прибытий внутри региона,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1137
92,internal_departures,Число выбытий из региона,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1137
92,infant_mortality,Коэффициент младенческой смертности,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1137
92,life_expectancy,Ожидаемая продолжительность жизни,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1137
92,male_population,Число мужчин,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1137
92,female_population,Число женщин,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1137
92,per_capita_income,Среднедушевые денежные доходы населения,0.6,-0.5,0.3,0.7,negative,True,"взыскание 101,6 млрд руб",крупные финансовые потери компании влияют на доходы и экономику,True,batch,1137
92,real_income_index,Реальные денежные доходы населения,0.3,-0.5,0.2,0.6,negative,True,финансовые потери бизнеса,экономическая нестабильность может снизить реальные доходы населения,True,batch,1137
92,unemployment_rate,Уровень безработицы,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1137
92,living_wage,Величина прожиточного минимума на душу населения,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1137
92,child_living_wage,Величина прожиточного минимума на ребенка,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1137
92,hospitals,Число больничных организаций,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1137
92,outpatient_clinics,Число амбулаторно-поликлинических организаций,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1137
92,abortions,Число абортов,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1137
92,qualified_doctors,Численность врачей высшей и первой квалификационных категорий,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1137
92,preschool_coverage,Охват детей до 6 лет дошкольным образованием,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1137
92,children_benefits,"Численность детей до 18 лет, на которых назначено пособие",0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1137
92,maternity_capital,"Численность лиц, получивших сертификат на материнский капитал",0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1137
92,childcare_allowance,Ежемесячное пособие по уходу за первым ребенком,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1137
92,large_families_housing,"Многодетные семьи, улучшившие жилищные условия",0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1137
92,housing_area_per_capita,Общая площадь жилья на одного жителя,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1137
92,consumer_price_index,Индексы потребительских цен,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1137
92,primary_housing_price_index,Индексы цен на первичном рынке жилья,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1137
92,secondary_housing_price_index,Индексы цен на вторичном рынке жилья,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1137
92,industrial_production_index,Индексы промышленного производства,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1137
92,enterprises_count,Число предприятий и организаций,0.9,-0.5,0.5,0.9,negative,True,"конкурсный управляющий, вывод активов",банкротство и вывод активов снижают число действующих предприятий,True,batch,1137
92,crime_count,Количество преступлений,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1137
92,air_pollution,Выбросы загрязняющих веществ в атмосферный воздух,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1137
92,wastewater_discharge,Сброс загрязненных сточных вод,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1137
92,mortality_rate,Коэффициент смертности на 1000 человек,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1137
92,birth_rate_per_1000,Коэффициент рождаемости на 1000 человек,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1137
93,population_size,Численность населения,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1001
93,divorce_rate,Число зарегистрированных разводов на 1000 населения,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1001
93,marriage_rate,Число зарегистрированных браков на 1000 населения,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1001
93,international_inflow,Число прибывших в страну,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1001
